update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 02:30:00,1804.2422433446472,47.592916514769975,259.9070341878486,30.26508149217208,0.6931798069798074,2.3469476837114476,6.108787424208598,0.0005731002790496506,0.27017603818750974,6.590639364089025,1.941985954220988e-05,0.5254075451523013,0.9921496067371152,7.878890250864897e-07,0.00019727112909866465
2020-02-26 03:00:00,1733.8779989815507,45.68421919297827,255.309906811595,30.29833434389016,0.6935905762122867,2.35195100985933,6.127173162006879,0.0003695828926834101,0.2711006141656837,6.611409416555653,1.2057749611564007e-05,0.5268819144900205,0.9950488715289922,3.5912141821658724e-07,0.00012290769356976781
2020-02-26 03:30:00,1558.3542725982338,40.835106547593284,238.74255172461193,30.31958092091142,0.6938518179530031,2.35515553623507,6.138963680022316,0.0002389592022065106,0.27169349941285337,6.6247307771458726,7.326837872683551e-06,0.5278273791673049,0.9969082915731788,8.21072839393179e-08,7.512637814352692e-05
2020-02-26 04:00:00,1680.4710902245743,44.15926063162124,256.99831175808333,30.333117434480414,0.6940170350867094,2.357205169691655,6.146520130306627,0.00015513675856159304,0.2720734182165836,6.633269711083334,4.285215990303473e-06,0.5284332600821497,0.9981000801584223,-9.749479749134602e-08,4.441145199420883e-05
2020-02-26 04:30:00,1687.0432237154378,44.24624217710904,263.65377883418057,30.34170186613946,0.6941205777976241,2.3585133771291247,6.151358754149994,0.00010136249806063074,0.2723165975452369,6.6387381330470685,2.3281174470321433e-06,0.5288211134716442,0.9988632222547194,-2.145754496191165e-07,2.4653195621691937e-05
2020-02-26 05:00:00,1579.3867812378442,41.113556346460555,260.0384980205531,30.34710429872736,0.6941844978846874,2.359345688884021,6.154453433490742,6.687984230146528e-05,0.2724719773994897,6.642235203343765,1.067242458340726e-06,0.5290689863035434,0.9993511616894549,-2.915366256275886e-07,1.1928767853669128e-05
2020-02-26 05:30:00,1752.9833495936687,45.81017532408755,279.7014361138379,30.350460121194228,0.6942229490446576,2.359872682732366,6.156430019509079,4.4782341637611585e-05,0.27257097630041305,6.644466654591574,2.5327681860295125e-07,0.5292269897940133,0.9996624193770207,-3.427617401619595e-07,3.7194441718998994e-06
2020-02-26 06:00:00,1825.7676220881563,47.60646824900482,292.31927259650564,30.35249658600779,0.6942450111590563,2.360204020977423,6.157691214892035,3.0635576450538556e-05,0.27263376052762894,6.645885613542026,-2.7385597530004205e-07,0.5293272986040571,0.9998602521885827,-3.774857809733627e-07,-1.591966548515275e-06
2020-02-26 06:30:00,1812.2676359269062,46.861015003618455,300.41127249808494,30.35367792660134,0.6942565021454679,2.3604103324107175,6.158496928879345,2.159232926887515e-05,0.2726732680764761,6.6467830177421945,-6.169360550860314e-07,0.5293905709625004,0.9999852752090393,-4.016381048386336e-07,-5.043812765099728e-06
2020-02-26 07:00:00,1709.7941776726766,43.4252128128593,305.59360675439586,30.35429799171485,0.6942611389114116,2.3605373054905496,6.159016139201978,1.582446844893698e-05,0.2726977902778961,6.647345668851981,-8.419555666062169e-07,0.5294300707921273,1.0000635660366552,-4.190256308209627e-07,-7.302788434263019e-06
2020-02-26 07:30:00,1941.4117189729545,48.68053894665841,367.5484117591069,30.3545388809597,0.6942612790684155,2.3606148049023323,6.159360609486899,1.2158181016879398e-05,0.27271262621958414,6.647693506622981,-9.912863700783578e-07,0.5294543143713911,1.0001118682639585,-4.320925262585448e-07,-8.796961116570162e-06
